beat,position,pitch,duration,program
41,2,58,12,0
41,2,65,7,0
41,2,67,5,4
41,8,62,6,0
41,8,65,2,4
42,2,46,16,0
42,2,70,1,4
42,5,70,4,4
42,8,53,9,0
42,11,72,2,4
43,2,58,2,0
43,2,65,12,0
43,2,67,3,4
43,2,70,12,0
43,5,65,2,4
43,8,62,6,0
43,11,60,5,4
44,2,39,23,0
44,5,63,19,4
44,8,46,17,0
45,2,58,7,0
45,2,63,14,0
45,5,51,9,0
45,8,55,8,0
45,11,58,4,0
46,2,39,16,0
46,5,46,13,0
46,8,51,7,0
46,11,55,5,0
47,2,63,11,0
47,2,75,4,4
47,5,51,3,0
47,8,58,6,0
47,8,72,4,4
47,11,55,3,0
48,2,44,19,0
48,2,75,1,4
48,5,51,16,0
48,5,75,4,4
48,8,56,12,0
48,11,60,9,0
48,11,77,2,4
49,2,68,14,0
49,2,75,3,4
49,8,63,6,0
49,8,72,5,4
49,11,60,2,0
50,2,39,17,0
50,2,75,4,4
50,5,46,13,0
50,5,75,1,4
50,8,51,6,0
50,11,55,4,0
50,11,72,2,4
51,2,63,12,0
51,2,70,4,4
51,5,51,3,0
51,8,58,6,0
52,2,44,15,0
52,2,72,1,4
52,5,51,11,0
52,5,72,1,4
52,8,56,7,0
52,8,72,2,4
52,11,60,15,0
52,11,75,2,4
53,2,63,4,4
53,2,68,11,0
53,8,63,6,0
53,8,65,1,4
53,11,67,20,4
54,2,39,17,0
54,5,46,14,0
54,8,51,6,0
54,11,55,15,0
55,2,63,12,0
55,5,51,3,0
55,8,58,5,0
56,2,44,18,0
56,2,65,1,4
56,5,51,14,0
56,5,65,1,4
56,8,56,6,0
56,8,65,2,4
56,11,60,4,0
56,11,67,1,4
57,2,63,4,4
57,2,63,10,0
57,5,56,2,0
57,8,60,2,4
57,8,60,6,0
58,2,41,21,0
58,2,65,6,4
58,5,48,21,0
58,8,53,7,0
58,11,60,10,0
58,11,63,2,4
59,2,65,5,4
59,2,69,22,0
59,5,53,2,0
59,8,65,16,0
59,11,63,2,4
60,2,41,16,0
60,2,60,7,0
60,2,65,1,4
60,5,48,13,0
60,5,65,1,4
60,8,53,7,0
60,8,65,1,4
60,11,60,5,0
60,11,63,1,4
61,2,65,3,4
61,2,65,7,0
61,2,69,12,0
61,5,53,2,0
61,8,60,5,0
61,11,67,2,4
62,2,46,17,0
62,2,70,9,4
62,5,53,13,0
62,8,58,6,0
62,11,62,6,0
63,2,70,11,0
63,2,75,4,4
63,5,58,1,0
63,8,65,6,0
63,8,72,2,4
63,11,62,3,0
64,2,44,16,0
64,2,75,1,4
64,5,51,12,0
64,5,75,1,4
64,8,56,5,0
64,8,75,2,4
64,11,60,9,0
64,11,77,2,4
65,2,68,10,0
65,2,75,4,4
65,5,56,1,0
65,8,63,5,0
65,8,72,5,4
65,11,60,3,0
66,2,39,17,0
66,2,72,3,4
66,5,46,13,0
66,5,75,4,4
66,8,51,6,0
66,11,55,9,0
66,11,72,2,4
67,2,63,11,0
67,2,70,6,4
67,5,51,3,0
67,8,58,5,0
67,11,55,2,0
68,2,44,17,0
68,2,72,1,4
68,5,51,13,0
68,5,72,1,4
68,8,56,6,0
68,8,72,1,4
68,11,60,6,0
68,11,75,2,4
69,2,63,5,4
69,2,68,12,0
69,5,56,1,0
69,8,63,6,0
69,8,65,2,4
69,11,67,21,4
70,2,39,16,0
70,5,46,12,0
70,8,51,9,0
70,11,55,13,0
71,2,63,11,0
71,8,58,5,0
72,2,44,19,0
72,2,65,1,4
72,5,51,14,0
72,5,65,1,4
72,8,56,7,0
72,8,65,2,4
72,11,60,10,0
72,11,67,2,4
73,2,63,5,4
73,2,68,12,0
73,5,56,2,0
73,8,60,3,4
73,8,63,5,0
74,2,41,21,0
74,2,65,6,4
74,5,48,21,0
74,8,53,7,0
74,11,60,4,0
74,11,63,2,4
75,2,65,4,4
75,2,65,22,0
75,5,53,2,0
75,8,60,12,0
75,11,63,2,4
76,2,41,16,0
76,2,65,1,4
76,5,48,13,0
76,5,65,1,4
76,8,53,7,0
76,8,65,1,4
76,11,60,4,0
76,11,63,1,4
77,2,65,1,4
77,2,65,6,0
77,2,69,7,0
77,5,53,2,0
77,5,72,4,4
77,8,60,6,0
77,11,65,3,0
77,11,67,3,4
77,11,69,3,0
78,2,46,17,0
78,2,70,14,4
78,5,53,13,0
78,8,58,7,0
78,11,62,6,0
79,2,70,12,0
79,5,58,1,0
79,8,65,6,0
79,11,62,3,0
80,2,39,22,0
80,2,70,1,4
80,5,46,21,0
80,5,70,1,4
80,8,51,29,0
80,8,70,1,4
80,11,55,29,0
80,11,72,1,4
81,2,63,21,0
81,2,72,3,4
81,5,75,3,4
81,8,58,14,0
81,11,72,2,4
82,2,39,17,0
82,2,70,1,4
82,5,70,4,4
82,8,46,11,0
82,11,58,4,0
82,11,72,2,4
83,2,63,11,0
83,2,67,4,4
83,5,51,3,0
83,8,58,6,0
83,8,72,2,4
84,2,39,15,0
84,2,70,1,4
84,5,46,12,0
84,5,70,1,4
84,8,51,9,0
84,8,70,3,4
84,11,55,7,0
84,11,67,2,4
85,2,63,12,0
85,2,65,3,4
85,8,58,5,0
85,8,67,1,4
85,11,60,18,4
86,2,41,20,0
86,5,48,18,0
86,8,53,7,0
86,11,68,14,0
87,5,53,5,0
87,8,65,5,0
87,11,60,2,0
88,2,46,22,0
88,2,70,1,4
88,5,53,21,0
88,5,70,1,4
88,8,58,7,0
88,8,70,2,4
88,11,62,3,0
88,11,72,2,4
89,2,65,22,0
89,2,67,5,4
89,5,58,12,0
89,8,62,13,0
89,8,65,2,4
90,2,46,14,0
90,2,70,1,4
90,5,53,11,0
90,5,70,4,4
90,8,58,5,0
90,11,62,6,0
90,11,72,1,4
91,2,67,2,4
91,2,70,11,0
91,5,65,2,4
91,5,65,9,0
91,8,62,6,0
91,11,60,5,4
92,2,39,23,0
92,5,46,22,0
92,5,67,19,4
92,8,51,6,0
92,11,55,6,0
93,2,63,21,0
93,5,51,16,0
93,8,58,16,0
93,11,55,16,0
94,2,39,22,0
94,8,46,17,0
95,2,63,12,0
95,5,51,5,0
95,8,58,7,0
95,11,55,3,0
96,2,39,22,0
96,2,70,1,4
96,5,70,1,4
96,8,46,18,0
96,8,70,2,4
96,11,72,1,4
97,2,51,15,0
97,2,63,21,0
97,2,72,6,4
97,8,58,15,0
97,8,75,2,4
97,11,72,2,4
98,2,39,21,0
98,2,70,1,4
98,5,46,20,0
98,5,70,3,4
98,8,51,7,0
98,11,55,9,0
98,11,72,2,4
99,2,63,21,0
99,2,67,5,4
99,8,58,15,0
99,8,72,2,4
100,2,39,14,0
100,2,70,1,4
100,5,46,10,0
100,5,70,1,4
100,8,51,7,0
100,8,70,3,4
100,11,55,5,0
100,11,67,2,4
101,2,63,11,0
101,2,65,3,4
101,8,58,5,0
101,8,67,1,4
101,11,60,22,4
102,2,41,19,0
102,5,48,16,0
102,8,53,7,0
102,11,60,9,0
103,2,68,11,0
103,5,53,5,0
103,8,65,5,0
104,2,46,20,0
104,2,70,1,4
104,5,53,21,0
104,5,70,1,4
104,8,58,7,0
104,8,70,2,4
104,11,62,18,0
104,11,72,1,4
105,2,67,5,4
105,2,70,19,0
105,8,65,2,4
105,8,65,15,0
106,2,46,13,0
106,2,70,1,4
106,5,53,9,0
106,5,70,4,4
106,8,58,4,0
106,11,62,15,0
106,11,72,1,4
107,2,67,3,4
107,2,70,12,0
107,5,65,2,4
107,8,65,6,0
107,11,60,4,4
108,2,39,22,0
108,5,46,21,0
108,5,63,21,4
108,8,51,6,0
108,11,55,7,0
109,2,63,21,0
109,5,51,21,0
109,8,58,13,0
109,11,55,17,0
110,2,39,23,0
110,8,46,17,0
110,11,58,4,0
111,2,63,12,0
111,5,51,8,0
111,8,58,6,0
111,11,55,3,0
112,2,39,22,0
112,5,46,20,0
112,8,51,6,0
112,11,55,7,0
113,2,63,17,0
113,5,51,8,0
113,8,58,9,0
113,11,55,6,0
114,2,39,22,0
114,5,46,21,0
114,8,51,18,0
114,11,55,27,0
115,2,63,21,0
115,8,58,14,0
116,2,39,23,0
116,8,46,18,0
117,2,51,15,0
117,2,58,13,0
117,2,63,14,0
117,8,55,7,0
118,2,39,16,0
118,5,46,13,0
118,8,51,7,0
118,11,55,4,0
119,2,63,11,0
119,5,51,3,0
119,8,58,5,0
119,11,55,2,0
120,2,44,23,0
120,8,51,18,0
121,2,56,13,0
121,2,63,7,0
121,2,68,13,0
121,8,60,7,0
121,11,63,4,0
122,2,44,17,0
122,5,51,13,0
122,8,56,6,0
122,11,60,10,0
123,2,68,11,0
123,5,56,4,0
123,8,63,5,0
123,11,60,3,0
124,2,46,14,0
124,5,53,10,0
124,8,58,6,0
124,11,62,4,0
125,2,65,11,0
125,8,62,5,0
126,2,39,22,0
126,8,46,17,0
127,2,51,10,0
127,2,58,11,0
127,8,55,6,0
128,2,39,23,0
128,2,70,1,4
128,5,70,1,4
128,8,46,17,0
128,8,70,1,4
128,11,72,1,4
129,2,51,13,0
129,2,63,20,0
129,2,72,3,4
129,5,75,6,4
129,8,58,16,0
129,11,55,4,0
129,11,72,3,4
130,2,39,22,0
130,2,70,1,4
130,5,70,4,4
130,8,46,18,0
130,11,72,2,4
131,2,51,11,0
131,2,63,12,0
131,2,67,7,4
131,8,58,5,0
131,8,72,2,4
132,2,39,18,0
132,2,70,1,4
132,5,70,5,4
132,8,46,12,0
132,11,67,2,4
133,2,51,6,0
133,2,63,12,0
133,2,65,4,4
133,8,58,5,0
133,8,67,2,4
133,11,60,18,4
134,2,41,18,0
134,8,48,13,0
135,2,53,8,0
135,2,60,11,0
135,2,65,10,0
135,8,56,5,0
136,2,46,21,0
136,2,70,1,4
136,5,70,1,4
136,8,53,7,0
136,8,70,2,4
136,11,72,1,4
137,2,58,18,0
137,2,65,19,0
137,2,67,5,4
137,8,53,6,0
137,8,62,13,0
137,8,65,2,4
138,2,46,17,0
138,2,70,1,4
138,5,70,4,4
138,8,53,11,0
138,11,72,1,4
139,2,58,4,0
139,2,65,12,0
139,2,67,3,4
139,5,65,3,4
139,8,62,6,0
139,11,60,5,4
140,2,39,22,0
140,5,67,24,4
140,8,46,18,0
141,2,51,13,0
141,2,58,22,0
141,8,55,20,0
142,2,39,22,0
142,8,46,17,0
143,2,63,13,0
143,5,51,4,0
143,8,58,7,0
143,11,55,3,0
144,2,39,22,0
144,2,70,1,4
144,5,70,1,4
144,8,46,18,0
144,8,70,2,4
144,11,72,2,4
145,2,51,13,0
145,2,63,21,0
145,2,75,3,4
145,8,58,16,0
145,8,75,3,4
145,11,72,2,4
146,2,39,22,0
146,2,70,2,4
146,5,70,4,4
146,8,46,18,0
146,11,72,1,4
147,2,51,11,0
147,2,63,14,0
147,2,67,6,4
147,8,58,7,0
147,8,72,2,4
147,11,55,4,0
148,2,39,17,0
148,2,70,1,4
148,5,70,1,4
148,8,46,11,0
148,8,70,2,4
148,11,67,3,4
149,2,51,4,0
149,2,63,11,0
149,2,65,4,4
149,8,58,5,0
149,8,67,1,4
149,11,55,3,0
150,2,41,22,0
150,2,60,19,4
150,8,48,18,0
151,2,53,6,0
151,2,60,12,0
151,8,56,6,0
151,11,53,3,0
152,2,46,22,0
152,2,70,1,4
152,5,70,1,4
152,8,53,18,0
152,8,70,2,4
152,11,72,2,4
153,2,58,12,0
153,2,65,7,0
153,2,67,5,4
153,8,62,6,0
153,8,65,2,4
154,2,46,16,0
154,2,70,1,4
154,5,70,4,4
154,8,53,9,0
154,11,72,2,4
155,2,58,2,0
155,2,65,12,0
155,2,67,3,4
155,2,70,12,0
155,5,65,2,4
155,8,62,6,0
155,11,60,5,4
156,2,39,23,0
156,5,63,19,4
156,8,46,17,0
157,2,58,7,0
157,2,63,14,0
157,5,51,9,0
157,8,55,8,0
157,11,58,4,0
158,2,39,16,0
158,5,46,13,0
158,8,51,7,0
158,11,55,5,0
159,2,63,11,0
159,2,75,4,4
159,5,51,3,0
159,8,58,6,0
159,8,72,4,4
159,11,55,3,0
160,2,44,19,0
160,2,75,1,4
160,5,51,16,0
160,5,75,4,4
160,8,56,12,0
160,11,60,9,0
160,11,77,2,4
161,2,68,14,0
161,2,75,3,4
161,8,63,6,0
161,8,72,5,4
161,11,60,2,0
162,2,39,17,0
162,2,75,4,4
162,5,46,13,0
162,5,75,1,4
162,8,51,6,0
162,11,55,4,0
162,11,72,2,4
163,2,63,12,0
163,2,70,4,4
163,5,51,3,0
163,8,58,6,0
164,2,44,15,0
164,2,72,1,4
164,5,51,11,0
164,5,72,1,4
164,8,56,7,0
164,8,72,2,4
164,11,60,15,0
164,11,75,2,4
165,2,63,4,4
165,2,68,11,0
165,8,63,6,0
165,8,65,1,4
165,11,67,20,4
166,2,39,17,0
166,5,46,14,0
166,8,51,6,0
166,11,55,15,0
167,2,63,12,0
167,5,51,3,0
167,8,58,5,0
168,2,44,18,0
168,2,65,1,4
168,5,51,14,0
168,5,65,1,4
168,8,56,6,0
168,8,65,2,4
168,11,60,4,0
168,11,67,1,4
169,2,63,4,4
169,2,63,10,0
169,5,56,2,0
169,8,60,2,4
169,8,60,6,0
170,2,41,21,0
170,2,65,6,4
170,5,48,21,0
170,8,53,7,0
170,11,60,10,0
170,11,63,2,4
171,2,65,5,4
171,2,69,22,0
171,5,53,2,0
171,8,65,16,0
171,11,63,2,4
172,2,41,16,0
172,2,60,7,0
172,2,65,1,4
172,5,48,13,0
172,5,65,1,4
172,8,53,7,0
172,8,65,1,4
172,11,60,5,0
172,11,63,1,4
173,2,65,3,4
173,2,65,7,0
173,2,69,12,0
173,5,53,2,0
173,8,60,5,0
173,11,67,2,4
174,2,46,17,0
174,2,70,9,4
174,5,53,13,0
174,8,58,6,0
174,11,62,6,0
175,2,70,11,0
175,2,75,4,4
175,5,58,1,0
175,8,65,6,0
175,8,72,2,4
175,11,62,3,0
176,2,44,16,0
176,2,75,1,4
176,5,51,12,0
176,5,75,1,4
176,8,56,5,0
176,8,75,2,4
176,11,60,9,0
176,11,77,2,4
177,2,68,10,0
177,2,75,4,4
177,5,56,1,0
177,8,63,5,0
177,8,72,5,4
177,11,60,3,0
178,2,39,17,0
178,2,72,3,4
178,5,46,13,0
178,5,75,4,4
178,8,51,6,0
178,11,55,9,0
178,11,72,2,4
179,2,63,11,0
179,2,70,6,4
179,5,51,3,0
179,8,58,5,0
179,11,55,2,0
180,2,44,17,0
180,2,72,1,4
180,5,51,13,0
180,5,72,1,4
180,8,56,6,0
180,8,72,1,4
180,11,60,6,0
180,11,75,2,4
181,2,63,5,4
181,2,68,12,0
181,5,56,1,0
181,8,63,6,0
181,8,65,2,4
181,11,67,21,4
182,2,39,16,0
182,5,46,12,0
182,8,51,9,0
182,11,55,13,0
183,2,63,11,0
183,8,58,5,0
184,2,44,19,0
184,2,65,1,4
184,5,51,14,0
184,5,65,1,4
184,8,56,7,0
184,8,65,2,4
184,11,60,10,0
184,11,67,2,4
185,2,63,5,4
185,2,68,12,0
185,5,56,2,0
185,8,60,3,4
185,8,63,5,0
186,2,41,21,0
186,2,65,6,4
186,5,48,21,0
186,8,53,7,0
186,11,60,4,0
186,11,63,2,4
187,2,65,4,4
187,2,65,22,0
187,5,53,2,0
187,8,60,12,0
187,11,63,2,4
188,2,41,16,0
188,2,65,1,4
188,5,48,13,0
188,5,65,1,4
188,8,53,7,0
188,8,65,1,4
188,11,60,4,0
188,11,63,1,4
189,2,65,1,4
189,2,65,6,0
189,2,69,7,0
189,5,53,2,0
189,5,72,4,4
189,8,60,6,0
189,11,65,3,0
189,11,67,3,4
189,11,69,3,0
190,2,46,17,0
190,2,70,14,4
190,5,53,13,0
190,8,58,7,0
190,11,62,6,0
191,2,70,12,0
191,5,58,1,0
191,8,65,6,0
191,11,62,3,0
192,2,39,22,0
192,2,70,1,4
192,5,46,21,0
192,5,70,1,4
192,8,51,29,0
192,8,70,1,4
192,11,55,29,0
192,11,72,1,4
193,2,63,21,0
193,2,72,3,4
193,5,75,3,4
193,8,58,14,0
193,11,72,2,4
194,2,39,17,0
194,2,70,1,4
194,5,70,4,4
194,8,46,11,0
194,11,58,4,0
194,11,72,2,4
195,2,63,11,0
195,2,67,4,4
195,5,51,3,0
195,8,58,6,0
195,8,72,2,4
196,2,39,15,0
196,2,70,1,4
196,5,46,12,0
196,5,70,1,4
196,8,51,9,0
196,8,70,3,4
196,11,55,7,0
196,11,67,2,4
197,2,63,12,0
197,2,65,3,4
197,8,58,5,0
197,8,67,1,4
197,11,60,18,4
198,2,41,20,0
198,5,48,18,0
198,8,53,7,0
198,11,68,14,0
199,5,53,5,0
199,8,65,5,0
199,11,60,2,0
200,2,46,22,0
200,2,70,1,4
200,5,53,21,0
200,5,70,1,4
200,8,58,7,0
200,8,70,2,4
200,11,62,3,0
200,11,72,2,4
201,2,65,22,0
201,2,67,5,4
201,5,58,12,0
201,8,62,13,0
201,8,65,2,4
202,2,46,14,0
202,2,70,1,4
202,5,53,11,0
202,5,70,4,4
202,8,58,5,0
202,11,62,6,0
202,11,72,1,4
203,2,67,2,4
203,2,70,11,0
203,5,65,2,4
203,5,65,9,0
203,8,62,6,0
203,11,60,5,4
204,2,39,23,0
204,5,46,22,0
204,5,67,19,4
204,8,51,6,0
204,11,55,6,0
205,2,63,21,0
205,5,51,16,0
205,8,58,16,0
205,11,55,16,0
206,2,39,22,0
206,8,46,17,0
207,2,63,12,0
207,5,51,5,0
207,8,58,7,0
207,11,55,3,0
208,2,39,22,0
208,2,70,1,4
208,5,70,1,4
208,8,46,18,0
208,8,70,2,4
208,11,72,1,4
209,2,51,15,0
209,2,63,21,0
209,2,72,6,4
209,8,58,15,0
209,8,75,2,4
209,11,72,2,4
210,2,39,21,0
210,2,70,1,4
210,5,46,20,0
210,5,70,3,4
210,8,51,7,0
210,11,55,9,0
210,11,72,2,4
211,2,63,21,0
211,2,67,5,4
211,8,58,15,0
211,8,72,2,4
212,2,39,14,0
212,2,70,1,4
212,5,46,10,0
212,5,70,1,4
212,8,51,7,0
212,8,70,3,4
212,11,55,5,0
212,11,67,2,4
213,2,63,11,0
213,2,65,3,4
213,8,58,5,0
213,8,67,1,4
213,11,60,22,4
214,2,41,19,0
214,5,48,16,0
214,8,53,7,0
214,11,60,9,0
215,2,68,11,0
215,5,53,5,0
215,8,65,5,0
216,2,46,20,0
216,2,70,1,4
216,5,53,21,0
216,5,70,1,4
216,8,58,7,0
216,8,70,2,4
216,11,62,18,0
216,11,72,1,4
217,2,67,5,4
217,2,70,19,0
217,8,65,2,4
217,8,65,15,0
218,2,46,13,0
218,2,70,1,4
218,5,53,9,0
218,5,70,4,4
218,8,58,4,0
218,11,62,15,0
218,11,72,1,4
219,2,67,3,4
219,2,70,12,0
219,5,65,2,4
219,8,65,6,0
219,11,60,4,4
220,2,39,22,0
220,5,46,21,0
220,5,63,21,4
220,8,51,6,0
220,11,55,7,0
221,2,63,21,0
221,5,51,21,0
221,8,58,13,0
221,11,55,17,0
222,2,39,23,0
222,8,46,17,0
222,11,58,4,0
223,2,63,12,0
223,5,51,8,0
223,8,58,6,0
223,11,55,3,0
224,2,39,22,0
224,5,46,20,0
224,8,51,6,0
224,11,55,7,0
225,2,63,17,0
225,5,51,8,0
225,8,58,9,0
225,11,55,6,0
226,2,39,22,0
226,5,46,21,0
226,8,51,18,0
226,11,55,27,0
227,2,63,21,0
227,8,58,14,0
228,2,39,23,0
228,8,46,18,0
229,2,51,15,0
229,2,58,13,0
229,2,63,14,0
229,8,55,7,0
230,2,39,16,0
230,5,46,13,0
230,8,51,7,0
230,11,55,4,0
231,2,63,11,0
231,5,51,3,0
231,8,58,5,0
231,11,55,2,0
232,2,44,23,0
232,8,51,18,0
233,2,56,13,0
233,2,63,7,0
233,2,68,13,0
233,8,60,7,0
233,11,63,4,0
234,2,44,17,0
234,5,51,13,0
234,8,56,6,0
234,11,60,10,0
235,2,68,11,0
235,5,56,4,0
235,8,63,5,0
235,11,60,3,0
236,2,46,14,0
236,5,53,10,0
236,8,58,6,0
236,11,62,4,0
237,2,65,11,0
237,8,62,5,0
238,2,39,24,0
238,5,46,20,0
238,8,51,7,0
238,11,63,8,0
239,2,70,12,0
239,5,51,8,0
239,8,67,5,0
239,11,63,3,0
240,2,39,1,0
240,5,46,20,0
240,8,51,6,0
240,11,55,7,0
241,2,63,17,0
241,5,51,8,0
241,8,58,9,0
241,11,55,6,0
242,2,39,22,0
242,5,46,21,0
242,8,51,18,0
242,11,55,27,0
243,2,63,21,0
243,8,58,14,0
244,2,39,23,0
244,8,46,18,0
245,2,51,15,0
245,2,58,13,0
245,2,63,14,0
245,8,55,7,0
246,2,39,16,0
246,5,46,13,0
246,8,51,7,0
246,11,55,4,0
247,2,63,11,0
247,5,51,3,0
247,8,58,5,0
247,11,55,2,0
248,2,44,23,0
248,8,51,18,0
249,2,56,12,0
249,2,63,7,0
249,2,68,12,0
249,8,60,6,0
249,11,63,3,0
